2026-05-26 17:02:06,155 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:02:06,155'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:18:07,593'
2026-05-26 17:18:07,593 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:18:07,593'
